Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
8,785.134,687.338,522680,765,72,4,134151,336242,0.012,0,1473916,1391000,9720,109188,124916,10500,7800,90716,398043169,20179890,0,0,0,0,0,0,0,0,0,0,15,144,15,0,0,0,0,0,0,0,0
9,785.133,687.464,522680,765,72,10,55018.6,478916,0.012,0,1462216,1391780,24300,108216,123866,26250,19500,89936,394598435,71850900,0,0,0,0,0,0,0,0,0,0,15,144,15,0,0,0,0,0,0,0,0
10,785.134,687.114,522680,765,72,8,64535.2,558451,0.009,0,1466116,1391520,19440,108540,124216,21000,15600,90196,394920168,67024905,0,0,0,0,0,0,0,0,0,0,15,144,15,0,0,0,0,0,0,0,0
11,785.133,687.42,522680,765,72,6,92579,264064,0.005,0,1470016,1391260,14580,108864,124566,15750,11700,90456,397803572,23773845,0,0,0,0,0,0,0,0,0,0,15,144,15,0,0,0,0,0,0,0,0
12,785.133,687.595,522680,765,72,4,143950,778576,0.005,0,1473916,1391000,9720,109188,124916,10500,7800,90716,396273829,46719990,0,0,0,0,0,0,0,0,0,0,15,144,15,0,0,0,0,0,0,0,0
13,785.133,687.496,522680,765,72,1,508791,3100,0.002,0,1479766,1390610,2430,109674,125441,2625,1950,91106,399385305,47850,0,0,0,0,0,0,0,0,0,0,15,144,15,0,0,0,0,0,0,0,0
14,785.134,687.522,522680,765,72,3,169248,694125,0.002,0,1475866,1390870,7290,109350,125091,7875,5850,90846,397305851,31239660,0,0,0,0,0,0,0,0,0,0,15,144,15,0,0,0,0,0,0,0,0
15,618.837,0.494072,497113,970,277,303,1978.4,418950,0.3,12,1298700,1281960,29160,107892,116550,135990,69840,86580,354589451,671985660,0,0,0,0,0,0,0,0,0,0,15,554,15,0,0,98,0,0,0,1,0
0,848.243,173.871,538198,708,21,174,3446.6,519996,0.185,0,1037376,1309360,422820,82944,91301,456750,339300,67316,290072624,1357423380,0,0,0,0,0,0,0,0,0,0,8,42,15,0,0,0,0,0,0,0,0
1,848.244,173.883,538198,708,21,152,3943.01,554614,0.159,0,1080276,1306500,369360,86508,95151,399000,296400,70176,296252514,1264725030,0,0,0,0,0,0,0,0,0,0,8,42,15,0,0,0,0,0,0,0,0
2,848.245,174.066,538198,708,21,145,4088.16,533339,0.133,0,1093926,1305590,352350,87642,96376,380625,282750,71086,303220337,1160207685,0,0,0,0,0,0,0,0,0,0,8,42,15,0,0,0,0,0,0,0,0
3,848.244,173.954,538198,708,21,60,9992.05,515857,0.066,0,1259676,1294540,145800,101412,111251,157500,117000,82136,349610684,464352480,0,0,0,0,0,0,0,0,0,0,8,42,15,0,0,0,0,0,0,0,0
4,848.245,174.102,538198,708,21,50,11553.5,537795,0.054,0,1279176,1293240,121500,103032,113001,131250,97500,83436,353673289,403413405,0,0,0,0,0,0,0,0,0,0,8,42,15,0,0,0,0,0,0,0,0
5,848.244,174.029,538198,708,21,30,17540.1,565531,0.029,0,1318176,1290640,72900,106272,116501,78750,58500,86036,363598888,254529420,0,0,0,0,0,0,0,0,0,0,8,42,15,0,0,0,0,0,0,0,0
6,848.244,173.98,538198,708,21,9,56595.7,801055,0.016,0,1359126,1287910,21870,109674,120176,23625,17550,88766,373357212,108154560,0,0,0,0,0,0,0,0,0,0,8,42,15,0,0,0,0,0,0,0,0
7,848.245,174.108,538198,708,21,10,54718.4,465602,0.012,0,1357176,1288040,24300,109512,120001,26250,19500,88636,375910597,69853785,0,0,0,0,0,0,0,0,0,0,8,42,15,0,0,0,0,0,0,0,0
8,848.245,174.184,538198,708,21,11,54382,477159,0.012,0,1355226,1288170,26730,109350,119826,28875,21450,88506,375317774,78746130,0,0,0,0,0,0,0,0,0,0,8,42,15,0,0,0,0,0,0,0,0
9,848.245,174.115,538198,708,21,14,41985.6,493453,0.012,0,1349376,1288560,34020,108864,119301,36750,27300,88116,373657917,103643985,0,0,0,0,0,0,0,0,0,0,8,42,15,0,0,0,0,0,0,0,0
10,848.244,173.987,538198,708,21,7,82640,818046,0.009,0,1363026,1287650,17010,109998,120526,18375,13650,89026,374840565,85904265,0,0,0,0,0,0,0,0,0,0,8,42,15,0,0,0,0,0,0,0,0
11,848.245,174.193,538198,708,21,8,73015.5,748488,0.005,0,1361076,1287780,19440,109836,120351,21000,15600,88896,374578889,89829405,0,0,0,0,0,0,0,0,0,0,8,42,15,0,0,0,0,0,0,0,0
12,848.246,174.179,538198,708,21,5,95126.2,461349,0.005,0,1366926,1287390,12150,110322,120876,13125,9750,89286,378260323,34607895,0,0,0,0,0,0,0,0,0,0,8,42,15,0,0,0,0,0,0,0,0
13,848.245,174.251,538198,708,21,2,278711,510291,0.002,0,1372776,1287000,4860,110808,121401,5250,3900,89676,379546754,15311430,0,0,0,0,0,0,0,0,0,0,8,42,15,0,0,0,0,0,0,0,0
14,848.245,174.253,538198,708,21,6,88659.7,592999,0.002,0,1364976,1287520,14580,110160,120701,15750,11700,89156,377008983,53377995,0,0,0,0,0,0,0,0,0,0,8,42,15,0,0,0,0,0,0,0,0
15,634.616,0.506213,513738,946,259,262,2278.21,442268,0.3,3,1331850,1260250,7290,110646,119525,33390,17190,88790,369605390,164431890,0,0,0,0,0,0,0,0,0,0,8,517,15,0,0,24,0,0,0,1,0
0,808.404,354.629,516007,743,49,179,3348.35,496659,0.185,0,1092304,1373710,434970,81648,92979,469875,349050,67644,294020798,1333771455,0,0,0,0,0,0,0,0,0,0,9,98,15,0,0,0,0,0,0,0,0
1,808.404,354.674,516007,743,49,158,3787.19,489016,0.159,0,1133254,1370980,383940,85050,96654,414750,308100,70374,305660170,1159180875,0,0,0,0,0,0,0,0,0,0,9,98,15,0,0,0,0,0,0,0,0
2,808.405,354.947,516007,743,49,130,4553.66,559899,0.133,0,1187854,1367340,315900,89586,101554,341250,253500,74014,310140266,1091979435,0,0,0,0,0,0,0,0,0,0,9,98,15,0,0,0,0,0,0,0,0
3,808.403,354.753,516007,743,49,58,10342,512702,0.066,0,1328254,1357980,140940,101250,114154,152250,113100,83374,353196943,446129280,0,0,0,0,0,0,0,0,0,0,9,98,15,0,0,0,0,0,0,0,0
4,808.405,355.22,516007,743,49,42,14166.2,505899,0.054,0,1359454,1355900,102060,103842,116954,110250,81900,85454,361687371,318772860,0,0,0,0,0,0,0,0,0,0,9,98,15,0,0,0,0,0,0,0,0
5,808.404,354.873,516007,743,49,19,27520.6,472992,0.029,0,1404304,1352910,46170,107568,120979,49875,37050,88444,373950332,134828445,0,0,0,0,0,0,0,0,0,0,9,98,15,0,0,0,0,0,0,0,0
6,808.404,354.833,516007,743,49,20,28859,564578,0.016,0,1402354,1353040,48600,107406,120804,52500,39000,88314,371645545,169400250,0,0,0,0,0,0,0,0,0,0,9,98,15,0,0,0,0,0,0,0,0
7,808.405,355.101,516007,743,49,18,31432.5,695448,0.012,0,1406254,1352780,43740,107730,121154,47250,35100,88574,370419213,187795230,0,0,0,0,0,0,0,0,0,0,9,98,15,0,0,0,0,0,0,0,0
8,808.405,355.033,516007,743,49,14,40345.9,654973,0.012,0,1414054,1352260,34020,108378,121854,36750,27300,89094,373768009,137563290,0,0,0,0,0,0,0,0,0,0,9,98,15,0,0,0,0,0,0,0,0
9,808.405,355.258,516007,743,49,11,53834.6,393069,0.012,0,1419904,1351870,26730,108864,122379,28875,21450,89484,378614151,64871160,0,0,0,0,0,0,0,0,0,0,9,98,15,0,0,0,0,0,0,0,0
10,808.404,354.853,516007,743,49,9,59413,553860,0.009,0,1423804,1351610,21870,109188,122729,23625,17550,89744,377953349,74783190,0,0,0,0,0,0,0,0,0,0,9,98,15,0,0,0,0,0,0,0,0
11,808.405,355.177,516007,743,49,6,90829.1,591976,0.005,0,1429654,1351220,14580,109674,123254,15750,11700,90134,379386500,53285925,0,0,0,0,0,0,0,0,0,0,9,98,15,0,0,0,0,0,0,0,0
12,808.405,355.124,516007,743,49,3,185145,940037,0.005,0,1435504,1350830,7290,110160,123779,7875,5850,90524,380118515,42305700,0,0,0,0,0,0,0,0,0,0,9,98,15,0,0,0,0,0,0,0,0
13,808.405,355.094,516007,743,49,5,88870.4,537854,0.002,0,1431604,1351090,12150,109836,123429,13125,9750,90264,380249173,40345830,0,0,0,0,0,0,0,0,0,0,9,98,15,0,0,0,0,0,0,0,0
14,808.405,355.061,516007,743,49,2,277821,609060,0.002,0,1437454,1350700,4860,110322,123954,5250,3900,90654,381720596,18274485,0,0,0,0,0,0,0,0,0,0,9,98,15,0,0,0,0,0,0,0,0
15,624.193,0.474694,503559,962,268,287,2066.1,461313,0.3,9,1314300,1276090,21870,109188,117950,95310,49410,87620,351552494,470796015,0,0,0,0,0,0,0,0,0,0,9,535,15,0,0,68,0,0,0,1,0
0,755.126,395.632,510826,793,56,178,3356.32,537304,0.185,0,1189968,1464580,432540,86832,100118,467250,347100,72488,308981915,1434842865,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
1,755.126,395.625,510826,793,56,153,3905.08,539139,0.159,0,1238718,1461330,371790,90882,104493,401625,298350,75738,322136056,1237530750,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
2,755.125,396.058,510826,793,56,137,4365.39,495080,0.133,0,1269918,1459250,332910,93474,107293,359625,267150,77818,336799835,1017574065,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
3,755.126,395.615,510826,793,56,63,9467.74,446309,0.066,0,1414218,1449630,153090,105462,120243,165375,122850,87438,376514995,421846665,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
4,755.125,396.15,510826,793,56,53,10952.2,590964,0.054,0,1433718,1448330,128790,107082,121993,139125,103350,88738,373312227,469888185,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
5,755.126,395.785,510826,793,56,26,22472.8,616035,0.029,0,1486368,1444820,63180,111456,126718,68250,50700,92248,388618853,240288795,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
6,755.126,395.8,510826,793,56,18,33205.8,456511,0.016,0,1501968,1443780,43740,112752,128118,47250,35100,93288,396419280,123282390,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
7,755.125,395.961,510826,793,56,19,30526.8,461939,0.012,0,1500018,1443910,46170,112590,127943,49875,37050,93158,395859562,131678160,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
8,755.125,396.013,510826,793,56,18,28776.5,460300,0.012,0,1501968,1443780,43740,112752,128118,47250,35100,93288,396351081,124305375,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
9,755.125,395.982,510826,793,56,10,53979.8,698804,0.012,0,1517568,1442740,24300,114048,129518,26250,19500,94328,397649167,104834085,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
10,755.126,395.734,510826,793,56,10,54048.7,452814,0.009,0,1517568,1442740,24300,114048,129518,26250,19500,94328,400109065,67935615,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
11,755.126,396.205,510826,793,56,4,124964,269383,0.005,0,1529268,1441960,9720,115020,130568,10500,7800,95108,403560214,16168380,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
12,755.125,395.992,510826,793,56,7,67109.5,455108,0.005,0,1523418,1442350,17010,114534,130043,18375,13650,94718,401451720,47795790,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
13,755.125,396.07,510826,793,56,3,147704,663864,0.002,0,1531218,1441830,7290,115182,130743,7875,5850,95238,402646243,29877945,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
14,755.125,396.059,510826,793,56,3,194137,343609,0.002,0,1531218,1441830,7290,115182,130743,7875,5850,95238,403607010,15466440,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
15,602.148,0.477057,505717,996,259,293,2039.58,469010,0.3,12,1368900,1343160,29160,113724,122850,126270,65520,91260,365554367,586256085,0,0,0,0,0,0,0,0,0,0,9,518,15,0,0,90,0,0,0,1,0
0,764.739,314.499,513096,782,50,184,3245.98,560892,0.185,0,1157288,1445340,447120,84888,97613,483000,358800,70748,297570750,1548309165,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
1,764.739,314.499,513096,782,50,150,3970.39,512568,0.159,0,1223588,1440920,364500,90396,103563,393750,292500,75168,323892599,1153481430,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
2,764.74,314.924,513096,782,50,126,4735.3,490996,0.133,0,1270388,1437800,306180,94284,107763,330750,245700,78288,338914532,928152435,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
3,764.739,314.574,513096,782,50,71,8082.6,576177,0.066,0,1377638,1430650,172530,103194,117388,186375,138450,85438,359876422,613724085,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
4,764.74,314.926,513096,782,50,43,13597.8,580124,0.054,0,1432238,1427010,104490,107730,122288,112875,83850,89078,375842172,374237835,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
5,764.74,314.723,513096,782,50,29,20551.7,426947,0.029,0,1459538,1425190,70470,109998,124738,76125,56550,90898,388407281,185761200,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
6,764.74,314.673,513096,782,50,13,45661.3,461240,0.016,0,1490738,1423110,31590,112590,127538,34125,25350,92978,394794074,89959305,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
7,764.74,314.875,513096,782,50,15,39111.6,725082,0.012,0,1486838,1423370,36450,112266,127188,39375,29250,92718,389913779,163163730,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
8,764.74,314.945,513096,782,50,17,32131.1,522141,0.012,0,1482938,1423630,41310,111942,126838,44625,33150,92458,391913440,133168815,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
9,764.74,314.834,513096,782,50,11,54166.9,441050,0.012,0,1494638,1422850,26730,112914,127888,28875,21450,93238,395938823,72788070,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
10,764.74,314.636,513096,782,50,16,35121.6,529653,0.009,0,1484888,1423500,38880,112104,127013,42000,31200,92588,392315479,127138230,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
11,764.74,314.978,513096,782,50,11,51783,354451,0.005,0,1494638,1422850,26730,112914,127888,28875,21450,93238,396891405,58499340,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
12,764.74,314.994,513096,782,50,4,147416,555882,0.005,0,1508288,1421940,9720,114048,129113,10500,7800,94148,398567473,33358320,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
13,764.74,315.022,513096,782,50,4,112664,356008,0.002,0,1508288,1421940,9720,114048,129113,10500,7800,94148,399366970,21365865,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
14,764.74,315.005,513096,782,50,2,266426,208673,0.002,0,1512188,1421680,4860,114372,129463,5250,3900,94408,400373835,6262890,0,0,0,0,0,0,0,0,0,0,7,100,15,0,0,0,0,0,0,0,0
15,614.869,0.464694,498902,977,243,280,2141.32,428056,0.3,12,1357200,1329540,29160,112752,121800,120195,62820,90480,367291381,502499700,0,0,0,0,0,0,0,0,0,0,9,486,15,0,0,85,0,0,0,1,0
0,819.971,343.846,537714,731,52,181,3286.71,533232,0.185,0,1064816,1352130,439830,79056,90341,475125,352950,65636,296059947,1447969560,0,0,0,0,0,0,0,0,0,0,10,104,15,0,0,0,0,0,0,0,0
1,819.971,343.782,537714,731,52,159,3742.72,569349,0.159,0,1107716,1349270,386370,82620,94191,417375,310050,68496,302050502,1358111235,0,0,0,0,0,0,0,0,0,0,10,104,15,0,0,0,0,0,0,0,0
2,819.97,344.263,537714,731,52,133,4491.65,590046,0.133,0,1158416,1345890,323190,86832,98741,349125,259350,71876,314103196,1177320825,0,0,0,0,0,0,0,0,0,0,10,104,15,0,0,0,0,0,0,0,0
3,819.971,343.923,537714,731,52,56,10664,545172,0.066,0,1308566,1335880,136080,99306,112216,147000,109200,81886,362056578,458020095,0,0,0,0,0,0,0,0,0,0,10,104,15,0,0,0,0,0,0,0,0
4,819.969,344.333,537714,731,52,38,15752,463510,0.054,0,1343666,1333540,92340,102222,115366,99750,74100,84226,374974464,264251805,0,0,0,0,0,0,0,0,0,0,10,104,15,0,0,0,0,0,0,0,0
5,819.97,343.99,537714,731,52,33,17379.6,527926,0.029,0,1353416,1332890,80190,103032,116241,86625,64350,84876,375166726,261367875,0,0,0,0,0,0,0,0,0,0,10,104,15,0,0,0,0,0,0,0,0
6,819.97,344.021,537714,731,52,13,43040.3,712508,0.016,0,1392416,1330290,31590,106272,119741,34125,25350,87476,383327472,138956685,0,0,0,0,0,0,0,0,0,0,10,104,15,0,0,0,0,0,0,0,0
7,819.969,344.17,537714,731,52,6,54908.6,498773,0.012,0,1406066,1329380,14580,107406,120966,15750,11700,88386,389598074,44897655,0,0,0,0,0,0,0,0,0,0,10,104,15,0,0,0,0,0,0,0,0
8,819.969,344.37,537714,731,52,9,65808.4,362564,0.012,0,1400216,1329770,21870,106920,120441,23625,17550,87996,389327364,48958305,0,0,0,0,0,0,0,0,0,0,10,104,15,0,0,0,0,0,0,0,0
9,819.969,344.18,537714,731,52,9,55482.4,577153,0.012,0,1400216,1329770,21870,106920,120441,23625,17550,87996,387396066,77927775,0,0,0,0,0,0,0,0,0,0,10,104,15,0,0,0,0,0,0,0,0
10,819.97,344.046,537714,731,52,10,57962.2,471808,0.009,0,1398266,1329900,24300,106758,120266,26250,19500,87866,387872270,70784715,0,0,0,0,0,0,0,0,0,0,10,104,15,0,0,0,0,0,0,0,0
11,819.969,344.543,537714,731,52,8,70191.4,563780,0.005,0,1402166,1329640,19440,107082,120616,21000,15600,88126,388080289,67664430,0,0,0,0,0,0,0,0,0,0,10,104,15,0,0,0,0,0,0,0,0
12,819.97,344.294,537714,731,52,2,270408,398664,0.005,0,1413866,1328860,4860,108054,121666,5250,3900,88906,391793744,11962605,0,0,0,0,0,0,0,0,0,0,10,104,15,0,0,0,0,0,0,0,0
13,819.969,344.354,537714,731,52,2,97830.9,87273.5,0.002,0,1413866,1328860,4860,108054,121666,5250,3900,88906,392416524,2620905,0,0,0,0,0,0,0,0,0,0,10,104,15,0,0,0,0,0,0,0,0
14,819.969,344.325,537714,731,52,1,544352,444676,0.002,0,1415816,1328730,2430,108216,121841,2625,1950,89036,392146485,6671490,0,0,0,0,0,0,0,0,0,0,10,104,15,0,0,0,0,0,0,0,0
15,630.513,0.447497,505735,950,271,289,2073.42,406987,0.3,9,1287000,1251690,21870,106920,115500,97740,50490,85800,362499064,451382805,0,0,0,0,0,0,0,0,0,0,10,542,15,0,0,70,0,0,0,1,0
0,795.347,270.952,527548,755,44,199,3011.77,518157,0.185,0,1077080,1398150,483570,81000,91955,522375,388050,66980,294702808,1546968270,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
1,795.347,271.002,527548,755,44,161,3718.86,528575,0.159,0,1151180,1393210,391230,87156,98605,422625,313950,71920,312718909,1276726755,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
2,795.348,271.363,527548,755,44,115,5206.12,540664,0.133,0,1240880,1387230,279450,94608,106655,301875,224250,77900,335647322,932800560,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
3,795.347,271.01,527548,755,44,62,9672.45,508585,0.066,0,1344230,1380340,150660,103194,115930,162750,120900,84790,366296162,473067960,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
4,795.348,271.395,527548,755,44,54,11078.4,539904,0.054,0,1359830,1379300,131220,104490,117330,141750,105300,85830,368674341,437395275,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
5,795.348,271.155,527548,755,44,32,17530.6,612148,0.029,0,1402730,1376440,77760,108054,121180,84000,62400,88690,378242414,293874180,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
6,795.348,271.14,527548,755,44,11,50459.3,774008,0.016,0,1443680,1373710,26730,111456,124855,28875,21450,91420,389318952,127726110,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
7,795.348,271.413,527548,755,44,9,64811.6,486478,0.012,0,1447580,1373450,21870,111780,125205,23625,17550,91680,393454916,65686650,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
8,795.348,271.379,527548,755,44,15,39014.4,569657,0.012,0,1435880,1374230,36450,110808,124155,39375,29250,90900,389287825,128193015,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
9,795.348,271.435,527548,755,44,12,48594.3,681208,0.012,0,1441730,1373840,29160,111294,124680,31500,23400,91290,389658453,122633595,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
10,795.348,271.197,527548,755,44,8,65903.3,715320,0.009,0,1449530,1373320,19440,111942,125380,21000,15600,91810,392110747,85849185,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
11,795.348,271.518,527548,755,44,6,92814,507408,0.005,0,1453430,1373060,14580,112266,125730,15750,11700,92070,394789038,45674820,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
12,795.348,271.323,527548,755,44,4,145246,684077,0.005,0,1457330,1372800,9720,112590,126080,10500,7800,92330,395097359,41050005,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
13,795.348,271.514,527548,755,44,1,324463,708011,0.002,0,1463180,1372410,2430,113076,126605,2625,1950,92720,397125925,10621515,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
14,795.348,271.369,527548,755,44,1,444472,368962,0.002,0,1463180,1372410,2430,113076,126605,2625,1950,92720,397464974,5535780,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
15,624.973,0.502877,509605,961,249,270,2221.75,429890,0.3,9,1345500,1303050,21870,111780,120750,90450,47250,89700,372920245,373706715,0,0,0,0,0,0,0,0,0,0,8,498,15,0,0,64,0,0,0,1,0
0,792.612,174.687,517633,757,26,195,3054.69,504173,0.185,0,1091036,1401270,473850,85860,95261,511875,380250,70016,293064481,1474970505,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
1,792.611,174.74,517633,757,26,166,3609.72,532050,0.159,0,1147586,1397500,403380,90558,100336,435750,323700,73786,303060690,1325027370,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
2,792.612,175.035,517633,757,26,120,4989.78,575592,0.133,0,1237286,1391520,291600,98010,108386,315000,234000,79766,322314058,1036226850,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
3,792.612,174.781,517633,757,26,73,8141.3,447513,0.066,0,1328936,1385410,177390,105624,116611,191625,142350,85876,358720851,490124955,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
4,792.613,175.056,517633,757,26,67,8831.58,524460,0.054,0,1340636,1384630,162810,106596,117661,175875,130650,86656,356251012,527172540,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
5,792.612,174.918,517633,757,26,27,22001.4,438016,0.029,0,1418636,1379430,65610,113076,124661,70875,52650,91856,379566992,177432840,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
6,792.612,174.865,517633,757,26,17,33084,557371,0.016,0,1438136,1378130,41310,114696,126411,44625,33150,93156,381919019,142152435,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
7,792.613,175.134,517633,757,26,13,37222.7,467321,0.012,0,1445936,1377610,31590,115344,127111,34125,25350,93676,385319509,91145085,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
8,792.613,175.132,517633,757,26,13,39485.4,531356,0.012,0,1445936,1377610,31590,115344,127111,34125,25350,93676,384487052,103631940,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
9,792.613,175.023,517633,757,26,9,56971.1,568395,0.012,0,1453736,1377090,21870,115992,127811,23625,17550,94196,386279487,76745415,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
10,792.612,174.884,517633,757,26,7,73296.3,438821,0.009,0,1457636,1376830,17010,116316,128161,18375,13650,94456,388323472,46085640,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
11,792.613,175.064,517633,757,26,4,143107,546154,0.005,0,1463486,1376440,9720,116802,128686,10500,7800,94846,389210874,32774610,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
12,792.613,175.134,517633,757,26,4,63583.5,748101,0.005,0,1463486,1376440,9720,116802,128686,10500,7800,94846,388403083,44891475,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
13,792.613,175.033,517633,757,26,2,241263,572716,0.002,0,1467386,1376180,4860,117126,129036,5250,3900,95106,390250235,17184195,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
14,792.613,175.176,517633,757,26,3,148196,454108,0.002,0,1465436,1376310,7290,116964,128861,7875,5850,94976,390033254,20438910,0,0,0,0,0,0,0,0,0,0,7,52,15,0,0,0,0,0,0,0,0
15,607.865,0.49415,509742,988,255,267,2246.95,484961,0.3,5,1404000,1336890,12150,116640,126000,50790,26490,93600,373733651,264932955,0,0,0,0,0,0,0,0,0,0,7,510,15,0,0,36,0,0,0,1,0
0,791.045,262.871,539645,758,44,185,3236.87,532337,0.185,0,1110136,1401790,449550,83592,94836,485625,360750,69096,310075003,1477484895,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
1,791.046,262.822,539645,758,44,156,3775.94,513312,0.159,0,1166686,1398020,379080,88290,99911,409500,304200,72866,328483246,1201361250,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
2,791.047,263.211,539645,758,44,126,4520.21,568341,0.133,0,1225186,1394120,306180,93150,105161,330750,245700,76766,336951696,1074334500,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
3,791.046,262.859,539645,758,44,67,8796.25,552026,0.066,0,1340236,1386450,162810,102708,115486,175875,130650,84436,371582254,554876130,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
